,Date_reported,Indicator,SmoothedCases,cutDatesW
10923,2022-07-24,0.032981896072438,0.03034283804077292,0
10924,2022-07-25,0.0208247813881186,0.031095434610758386,0
10925,2022-07-26,0.0252043946697919,0.03176225853719269,0
10926,2022-07-27,0.062835496943681,0.03233734524724823,0
10927,2022-07-28,0.0498594301823007,0.032815791246655006,0
10928,2022-07-29,0.0475043071283928,0.03319387424521518,0
10929,2022-07-30,0.044920284425617,0.033469145504972576,0
10930,2022-07-31,0.0383127145616291,0.03364048975082228,0
10931,2022-08-01,0.0207484815051627,0.033708149408181856,0
10932,2022-08-02,0.0264607994091337,0.033673711561775704,0
10933,2022-08-03,0.0594935620702091,0.03354005775245973,0
10934,2022-08-04,0.0463191156131433,0.03331127843473726,0
10935,2022-08-05,0.0438317394287783,0.03299255550461361,0
10936,2022-08-06,0.0394979060768787,0.032590017689308,0
10937,2022-08-07,0.0327631697412976,0.03211057469950328,0
10938,2022-08-08,0.017894865882609,0.03156173683385594,0
10939,2022-08-09,0.0238513434120392,0.030951427166829436,0
10940,2022-08-10,0.0501748030318521,0.030287793535416628,0
10941,2022-08-11,0.0371987362704719,0.029579027275555295,0
10942,2022-08-12,0.0329055961894821,0.02883319506763883,0
10943,2022-08-13,0.0290448221119095,0.02805808936882637,0
10944,2022-08-14,0.0238259101177205,0.02726110178681475,0
10945,2022-08-15,0.0134847326477534,0.026449122445749484,0
10946,2022-08-16,0.0114653290788518,0.025628466980256337,0
10947,2022-08-17,0.018311971909435,0.02480483134577389,0
10948,2022-08-18,0.0381499414779897,0.023983273233917562,0
10949,2022-08-19,0.0279003238675698,0.02316821761120764,0
10950,2022-08-20,0.0246906421245549,0.022363482832690896,0
10951,2022-08-21,0.019659936508324,0.021572322981455325,0
10952,2022-08-22,0.0105039505536065,0.0207974815962544,0
10953,2022-08-23,0.0132202263868393,0.020041251796421803,0
10954,2022-08-24,0.0287854025098592,0.01930553799590817,0
10955,2022-08-25,0.0201584290769697,0.01859191489197946,0
10956,2022-08-26,0.0185663048526216,0.017901680171400924,0
10957,2022-08-27,0.0168826207687264,0.01723589833123017,0
10958,2022-08-28,0.0138255387916234,0.0165954340824396,0
10959,2022-08-29,0.0071365823858159,0.015980974905121154,0
10960,2022-08-30,0.0096900851354094,0.015393043366479175,0
10961,2022-08-31,0.0205806217626595,0.01483200071640909,0
10962,2022-09-01,0.0157533825009779,0.014298043972488789,0
10963,2022-09-02,0.013377912811615,0.013791199147470776,0
10964,2022-09-03,0.0121978079552292,0.01331131343135987,0
10965,2022-09-04,0.0092831524263108,0.012858049015774302,0
10966,2022-09-05,0.004990012345321,0.012430880865522334,0
10967,2022-09-06,0.0059819108237487,0.012029100150712927,0
10968,2022-09-07,0.0146292308920931,0.011651824322024683,0
10969,2022-09-08,0.011327989289531,0.011298014024960145,0
10970,2022-09-09,0.0104785172592878,0.010966496292885333,0
10971,2022-09-10,0.010493777235879,0.010655992813614474,0
10972,2022-09-11,0.009166159272445,0.010365151593631414,0
10973,2022-09-12,0.0046085129305411,0.010092580086295332,0
10974,2022-09-13,0.0074977351651409,0.00983687781508344,0
10975,2022-09-14,0.0158398557016613,0.009596666691050047,0
10976,2022-09-15,0.0114653290788518,0.009370617552703351,0
10977,2022-09-16,0.0100105446438245,0.009157471888878605,0
10978,2022-09-17,0.0091610726135812,0.008956058178439603,0
10979,2022-09-18,0.0073960019878662,0.008765302736944515,0
10980,2022-09-19,0.0036573077230232,0.00858423535399366,0
10981,2022-09-20,0.0049187991212288,0.008411990306283678,0
10982,2022-09-21,0.0117145753631747,0.008247803527888533,0
10983,2022-09-22,0.008367553830839,0.00809100681341906,0
10984,2022-09-23,0.0067703429476272,0.007941019935066285,0
10985,2022-09-24,0.0062413304257991,0.007797341491290931,0
10986,2022-09-25,0.0053867717366921,0.007659539195567243,0
10987,2022-09-26,0.0022330432411783,0.007527240179498509,0
10988,2022-09-27,0.0043541799873545,0.007400121743813248,0
