,Date_reported,New_cases,SmoothedCases,cutDatesW
13577,2021-08-15,19949,21604.27019969917,0
13578,2021-08-16,18847,21362.071513430466,0
13579,2021-08-17,18163,21121.62062127274,0
13580,2021-08-18,21692,20891.597359400468,0
13581,2021-08-19,19944,20679.604681945726,0
13582,2021-08-20,19320,20492.04795840184,0
13583,2021-08-21,19918,20334.079436901735,0
13584,2021-08-22,19351,20209.599647170267,0
13585,2021-08-23,18622,20121.303908701808,0
13586,2021-08-24,18857,20070.761499500546,0
13587,2021-08-25,19191,20058.5170712325,1
13588,2021-08-26,19970,20084.207502934813,0
13589,2021-08-27,19616,20146.691121251442,0
13590,2021-08-28,18340,20244.188683661818,0
13591,2021-08-29,17912,20374.43578760284,0
13592,2021-08-30,17332,20534.84423833378,0
13593,2021-08-31,19557,20722.665993646486,0
13594,2021-09-01,21893,20935.148858132485,0
13595,2021-09-02,23946,21169.669672991236,0
13596,2021-09-03,23496,21423.8297506276,0
13597,2021-09-04,22857,21695.499609069026,0
13598,2021-09-05,20033,21982.805741773176,0
13599,2021-09-06,19391,22284.060429787503,0
13600,2021-09-07,20962,22597.6449848753,0
13601,2021-09-08,23638,22921.86545554637,0
13602,2021-09-09,23914,23254.805928345726,0
13603,2021-09-10,23846,23594.2067487421,0
13604,2021-09-11,23562,23937.392632666444,0
13605,2021-09-12,22923,24281.268960461275,0
13606,2021-09-13,21352,24622.394564627837,0
13607,2021-09-14,24613,24957.127666308395,0
13608,2021-09-15,27802,25281.83019872019,0
13609,2021-09-16,28224,25593.106437524915,0
13610,2021-09-17,28118,25888.04611881816,0
13611,2021-09-18,27692,26164.44092641498,0
13612,2021-09-19,26161,26420.94648912741,0
13613,2021-09-20,26398,26657.169225983693,0
13614,2021-09-21,27688,26873.667285137082,0
13615,2021-09-22,29338,27071.865831979547,0
13616,2021-09-23,28168,27253.89734778719,0
13617,2021-09-24,27844,27422.385889475587,0
13618,2021-09-25,27197,27580.199361920793,0
13619,2021-09-26,26145,27730.195296852937,0
13620,2021-09-27,25861,27874.98359488523,0
13621,2021-09-28,27188,28016.72492060005,0
13622,2021-09-29,28892,28156.97708583828,0
13623,2021-09-30,29386,28296.595093654974,0
13624,2021-10-01,29104,28435.68469693407,0
13625,2021-10-02,28873,28573.605149494382,0
13626,2021-10-03,27973,28709.014602641204,0
13627,2021-10-04,27351,28839.95113158712,0
13628,2021-10-05,28810,28963.943071843565,0
13629,2021-10-06,29802,29078.143415745937,0
13630,2021-10-07,30438,29179.48371590235,0
13631,2021-10-08,30019,29264.84277585934,0
13632,2021-10-09,30201,29331.22428132414,0
13633,2021-10-10,28645,29375.93574837491,0
13634,2021-10-11,28370,29396.759349027132,0
13635,2021-10-12,30563,29392.104030555573,0
13636,2021-10-13,33860,29361.128451143355,0
13637,2021-10-14,31248,29303.825858540113,0
13638,2021-10-15,30709,29221.064959706768,0
13639,2021-10-16,30694,29114.584493748334,0
13640,2021-10-17,28537,28986.94282406339,0
13641,2021-10-18,24114,28841.426622655712,0
13642,2021-10-19,29240,28681.924118794625,0
13643,2021-10-20,30862,28512.76837405781,0
13644,2021-10-21,29760,28338.55508232283,0
13645,2021-10-22,28465,28163.938325538762,0
13646,2021-10-23,28192,27993.407531036042,0
13647,2021-10-24,26217,27831.050370574594,0
13648,2021-10-25,24792,27680.309815917743,0
13649,2021-10-26,27663,27543.74863581724,0
13650,2021-10-27,29643,27422.840210708146,0
13651,2021-10-28,26896,27317.809089681432,0
13652,2021-10-29,25528,27227.546529431256,0
13653,2021-10-30,24409,27149.623964333987,0
13654,2021-10-31,23096,27080.42031271318,0
13655,2021-11-01,23948,27015.367564220687,0
13656,2021-11-02,28678,26949.304578036597,0
13657,2021-11-03,29796,26876.913629921673,0
13658,2021-11-04,29764,26793.2005670026,0
13659,2021-11-05,29482,26693.96994606415,0
13660,2021-11-06,28193,26576.24311855787,0
13661,2021-11-07,27474,26438.57077270523,0
13662,2021-11-08,25304,26281.201685308006,0
13663,2021-11-09,27824,26106.085020694067,0
13664,2021-11-10,28662,25916.702272272283,0
13665,2021-11-11,27259,25717.74428951717,0
13666,2021-11-12,24898,25514.666210557007,0
13667,2021-11-13,23637,25313.166379930735,0
13668,2021-11-14,22583,25118.643006401468,0
13669,2021-11-15,21624,24935.683749691336,0
13670,2021-11-16,23852,24767.638760321588,0
13671,2021-11-17,25101,24616.31776382614,0
13672,2021-11-18,23867,24481.837924545733,0
13673,2021-11-19,22234,24362.63310963218,0
13674,2021-11-20,23810,24255.618594219442,0
13675,2021-11-21,23347,24156.489952005064,0
13676,2021-11-22,21177,24060.12240906742,0
13677,2021-11-23,24856,23961.028512228084,0
13678,2021-11-24,28170,23853.828333627163,0
13679,2021-11-25,27592,23733.687823172313,0
13680,2021-11-26,24467,23596.68698719498,0
13681,2021-11-27,24002,23440.08944093603,0
13682,2021-11-28,23759,23262.497257115218,0
13683,2021-11-29,21655,23063.888365524646,0
13684,2021-11-30,24317,22845.546465778694,0
13685,2021-12-01,25216,22609.9040943041,0
13686,2021-12-02,22556,22360.327095162625,0
13687,2021-12-03,21747,22100.872709916275,0
13688,2021-12-04,21495,21836.05374367912,0
13689,2021-12-05,20374,21570.638132029857,0
13690,2021-12-06,19357,21309.507383493554,0
13691,2021-12-07,20033,21057.58962069241,0
13692,2021-12-08,22687,20819.874126717325,0
13693,2021-12-09,20874,20601.50518136792,0
13694,2021-12-10,19696,20407.944184302327,0
13695,2021-12-11,18561,20245.18113847115,1
13696,2021-12-12,19255,20119.969971336843,0
13697,2021-12-13,17956,20040.05735103421,0
13698,2021-12-14,18796,20014.37206577774,0
13699,2021-12-15,21477,20053.14211753911,0
13700,2021-12-16,19872,20167.909779868685,0
13701,2021-12-17,18100,20371.421112695025,0
13702,2021-12-18,18141,20677.375597239923,0
13703,2021-12-19,17644,21100.033002394433,0
13704,2021-12-20,16910,21653.68723696176,0
13705,2021-12-21,18762,22352.029379021504,0
13706,2021-12-22,19859,23207.432814843603,0
13707,2021-12-23,19095,24230.20118888905,0
13708,2021-12-24,18771,25427.82389655216,0
13709,2021-12-25,18910,26804.284083072827,0
13710,2021-12-26,20470,28359.461213142753,0
13711,2021-12-27,20138,30088.665445430717,0
13712,2021-12-28,26099,31982.33563535101,0
13713,2021-12-29,32176,34025.92783445321,0
13714,2021-12-30,36684,36200.01697235368,0
13715,2021-12-31,39681,38480.630396497894,0
13716,2022-01-01,40786,40839.82669949135,0
13717,2022-01-02,36731,43246.5249983045,0
13718,2022-01-03,33520,45667.57702776414,0
13719,2022-01-04,44869,48069.056505605375,0
13720,2022-01-05,54724,50417.71809993864,0
13721,2022-01-06,66467,52682.55444744583,0
13722,2022-01-07,68413,54836.357764740154,0
13723,2022-01-08,63214,56857.176944952036,0
13724,2022-01-09,66237,58729.55550076261,0
13725,2022-01-10,61727,60445.44279715115,0
13726,2022-01-11,65236,62004.69113774551,0
13727,2022-01-12,74266,63415.08254034839,0
13728,2022-01-13,77722,64691.86754371581,0
13729,2022-01-14,75564,65856.83894176436,0
13730,2022-01-15,67857,66937.00053774715,0
13731,2022-01-16,63967,67962.92031930188,0
13732,2022-01-17,54100,68966.87608615696,0
13733,2022-01-18,64935,69980.90889254962,0
13734,2022-01-19,69658,71034.89712347381,0
13735,2022-01-20,72615,72154.75446888353,0
13736,2022-01-21,71843,73360.8418459465,0
13737,2022-01-22,72555,74666.66929211245,0
13738,2022-01-23,72856,76077.95057946454,0
13739,2022-01-24,65503,77592.06075522598,0
13740,2022-01-25,67023,79197.93358979239,0
13741,2022-01-26,76341,80876.41991713036,0
13742,2022-01-27,77434,82601.10723089484,0
13743,2022-01-28,82180,84339.57493223055,0
13744,2022-01-29,93586,86055.02928581291,0
13745,2022-01-30,94783,87708.23016285888,0
13746,2022-01-31,88145,89259.59207400396,0
13747,2022-02-01,93261,90671.31933509487,0
13748,2022-02-02,102601,91909.42348280246,0
13749,2022-02-03,110682,92945.47294588905,0
13750,2022-02-04,107530,93757.94132137159,0
13751,2022-02-05,111157,94333.05031387803,0
13752,2022-02-06,98715,94665.04374057752,0
13753,2022-02-07,87934,94755.87612668733,0
13754,2022-02-08,96514,94614.34890519103,0
13755,2022-02-09,111096,94254.77460479747,0
13756,2022-02-10,108563,93695.29044606414,0
13757,2022-02-11,98602,92955.97374083937,0
13758,2022-02-12,95065,92056.92935346311,0
13759,2022-02-13,86193,91016.52208360047,0
13760,2022-02-14,73787,89849.9132169979,0
13761,2022-02-15,76632,88568.03122035679,0
13762,2022-02-16,94730,87177.06392223845,0
13763,2022-02-17,94176,85678.50754828977,0
13764,2022-02-18,92406,84069.75210752846,0
13765,2022-02-19,87411,82345.12907828804,0
13766,2022-02-20,80454,80497.30225515329,0
13767,2022-02-21,70355,78518.85112551287,0
13768,2022-02-22,85026,76403.88159823237,0
13769,2022-02-23,86070,74149.50240803984,0
13770,2022-02-24,86600,71757.02584331456,0
13771,2022-02-25,79708,69232.78535659851,0
13772,2022-02-26,71736,66588.5054751059,0
13773,2022-02-27,61764,63841.20593760014,0
13774,2022-02-28,49792,61012.6669398508,0
13775,2022-03-01,64275,58128.52127587165,0
13776,2022-03-02,59885,55217.0686434637,0
13777,2022-03-03,56780,52307.92539895445,0
13778,2022-03-04,49424,49430.628911423,0
13779,2022-03-05,38283,46613.30993989073,0
13780,2022-03-06,32389,43881.53074438789,0
13781,2022-03-07,27671,41257.3633481492,0
13782,2022-03-08,34343,38758.75441317229,0
13783,2022-03-09,37407,36399.1937036086,0
13784,2022-03-10,33243,34187.67511285914,0
13785,2022-03-11,29492,32128.91533519311,0
13786,2022-03-12,25401,30223.777426581262,0
13787,2022-03-13,20465,28469.835853208075,0
13788,2022-03-14,17426,26862.016422847308,0
13789,2022-03-15,24404,25393.248172047675,0
13790,2022-03-16,24614,24055.073623621312,0
13791,2022-03-17,22345,22838.177179961633,0
13792,2022-03-18,21354,21732.80692058777,0
13793,2022-03-19,19126,20729.080879494235,0
13794,2022-03-20,17328,19817.183325396567,0
13795,2022-03-21,13081,18987.468304434096,0
13796,2022-03-22,14933,18230.495780931935,0
13797,2022-03-23,17426,17537.02963477396,0
13798,2022-03-24,17161,16898.026527723494,0
13799,2022-03-25,16894,16304.640675730214,0
13800,2022-03-26,15303,15748.262689642012,0
13801,2022-03-27,13849,15220.60198030799,0
13802,2022-03-28,11194,14713.813004600479,0
13803,2022-03-29,14364,14220.657066197167,0
13804,2022-03-30,16190,13734.684511241472,0
13805,2022-03-31,14993,13250.41771486575,0
13806,2022-04-01,14336,12763.513624383926,0
13807,2022-04-02,13367,12270.885824917863,0
13808,2022-04-03,11783,11770.769805796146,0
13809,2022-04-04,9021,11262.720748515609,0
13810,2022-04-05,12647,10747.539969897269,0
13811,2022-04-06,12213,10227.133297261631,0
13812,2022-04-07,10314,9704.311300093588,0
13813,2022-04-08,9354,9182.546729496402,0
13814,2022-04-09,7120,8665.708170909109,0
13815,2022-04-10,6986,8157.790472312399,0
13816,2022-04-11,5609,7662.66190067495,0
13817,2022-04-12,6893,7183.845390334052,0
13818,2022-04-13,6635,6724.347088434818,0
13819,2022-04-14,5529,6286.5402468291,0
13820,2022-04-15,5127,5872.107008877707,0
13821,2022-04-16,4425,5482.035432821839,0
13822,2022-04-17,4086,5116.664721176935,0
13823,2022-04-18,3268,4775.768462817369,0
13824,2022-04-19,4542,4458.663914873834,0
13825,2022-04-20,4217,4164.334928343819,0
13826,2022-04-21,3668,3891.5568607533082,0
13827,2022-04-22,3354,3639.0134196505005,0
13828,2022-04-23,2898,3405.397502542186,0
13829,2022-04-24,2654,3189.490430475662,0
13830,2022-04-25,2277,2990.2162782573723,0
13831,2022-04-26,2604,2806.6701457093554,0
13832,2022-04-27,2511,2638.1211411777604,0
13833,2022-04-28,2479,2483.992565843755,0
13834,2022-04-29,2256,2343.823310084198,0
13835,2022-04-30,1924,2217.215783008849,0
13836,2022-05-01,1772,2103.7767172355975,0
13837,2022-05-02,1480,2003.057791540323,0
13838,2022-05-03,1344,1914.503039013387,0
13839,2022-05-04,1193,1837.4093306963375,0
13840,2022-05-05,1132,1770.9048019464253,0
13841,2022-05-06,1253,1713.948005519553,0
13842,2022-05-07,1743,1665.3480554020189,0
13843,2022-05-08,1661,1623.803406840589,0
13844,2022-05-09,1480,1587.9545943499359,0
13845,2022-05-10,1542,1556.444590970335,0
13846,2022-05-11,1858,1527.9797270726467,0
13847,2022-05-12,1670,1501.3844237606686,0
13848,2022-05-13,1778,1475.6442789862572,0
13849,2022-05-14,1534,1449.9340511049666,0
13850,2022-05-15,1407,1423.629455143199,0
13851,2022-05-16,1154,1396.3040163323808,0
13852,2022-05-17,1254,1367.7141378481808,0
13853,2022-05-18,1608,1337.7767524942813,0
13854,2022-05-19,1443,1306.5442927987488,0
13855,2022-05-20,1485,1274.1812313637236,0
13856,2022-05-21,1017,1240.9452537437362,0
13857,2022-05-22,1264,1207.1744808066098,0
13858,2022-05-23,905,1173.2803761382108,0
13859,2022-05-24,922,1139.7443947819381,0
13860,2022-05-25,1304,1107.1153563760142,0
13861,2022-05-26,1260,1076.0041778358138,0
13862,2022-05-27,1310,1047.0730712039021,0
13863,2022-05-28,940,1021.0175430774673,0
13864,2022-05-29,966,998.5413130806968,0
13865,2022-05-30,864,980.3262663330137,0
13866,2022-05-31,908,967.0013673724968,1
13867,2022-06-01,975,959.1156977422327,0
13868,2022-06-02,0,957.1211335249558,0
13869,2022-06-03,0,961.3695075187376,0
13870,2022-06-04,0,972.1274543206778,0
13871,2022-06-05,0,989.6097593524687,0
13872,2022-06-06,5439,1014.029318132305,0
13873,2022-06-07,0,1045.6592268704717,0
13874,2022-06-08,0,1084.9005203358395,0
13875,2022-06-09,0,1132.3479975677358,0
13876,2022-06-10,0,1188.8466177076555,0
13877,2022-06-11,0,1255.5321045250878,0
13878,2022-06-12,7556,1333.8514856142829,0
13879,2022-06-13,0,1425.5619855454524,0
13880,2022-06-14,0,1532.7095836527888,0
13881,2022-06-15,0,1657.5912126727865,0
13882,2022-06-16,0,1802.7066369193699,0
13883,2022-06-17,0,1970.7072291947813,0
13884,2022-06-18,0,2164.34901890638,0
13885,2022-06-19,10954,2386.456514611349,0
13886,2022-06-20,0,2639.9020628373787,0
13887,2022-06-21,0,2927.60316180561,0
13888,2022-06-22,0,3252.5375480569046,0
13889,2022-06-23,0,3617.773374493691,0
13890,2022-06-24,0,4026.50970866156,0
13891,2022-06-25,0,4482.121105047943,0
13892,2022-06-26,26635,4988.1992154066265,0
13893,2022-06-27,0,5548.584234515951,0
13894,2022-06-28,0,6167.379273216819,0
13895,2022-06-29,0,6848.9412984564,0
13896,2022-06-30,0,7597.84289005693,0
13897,2022-07-01,0,8418.79961582456,0
13898,2022-07-02,0,9316.55831010967,0
13899,2022-07-03,57113,10295.742074888598,0
13900,2022-07-04,0,11360.648653661412,0
13901,2022-07-05,0,12515.000307571525,0
13902,2022-07-06,0,13761.645852018428,0
13903,2022-07-07,0,15102.219457170435,0
13904,2022-07-08,0,16536.766388358017,0
13905,2022-07-09,0,18063.35297739734,0
13906,2022-07-10,117095,19677.68625721994,0
13907,2022-07-11,0,21372.77681960406,0
13908,2022-07-12,0,23138.684997377237,0
13909,2022-07-13,0,24962.393443628054,0
13910,2022-07-14,0,26827.846466261544,0
13911,2022-07-15,0,28716.186294025814,0
13912,2022-07-16,0,30606.197967857377,0
13913,2022-07-17,226532,32474.948562217985,0
13914,2022-07-18,0,34298.575900227865,0
13915,2022-07-19,0,36053.15207741156,0
13916,2022-07-20,0,37715.52492663628,0
13917,2022-07-21,0,39264.03336653813,0
13918,2022-07-22,0,40679.00598262726,0
13919,2022-07-23,0,41942.987804967364,0
13920,2022-07-24,365424,43040.69397553113,0
13921,2022-07-25,0,43958.7507234471,0
13922,2022-07-26,0,44685.33924535389,0
13923,2022-07-27,0,45209.89121262965,0
13924,2022-07-28,0,45522.98373257178,0
13925,2022-07-29,0,45616.54244179107,0
13926,2022-07-30,0,45484.38985684258,0
13927,2022-07-31,0,45123.08754101413,0
13928,2022-08-01,406322,44532.936411806084,0
13929,2022-08-02,0,43718.94119690075,0
13930,2022-08-03,0,42691.528375190625,0
13931,2022-08-04,0,41466.8372460671,0
13932,2022-08-05,0,40066.474477414835,0
13933,2022-08-06,0,38516.71705994856,0
13934,2022-08-07,0,36847.24527828918,0
13935,2022-08-08,232253,35089.565014997446,0
13936,2022-08-09,0,33275.322305237845,0
13937,2022-08-10,0,31434.716547147542,0
13938,2022-08-11,0,29595.18565295484,0
13939,2022-08-12,0,27780.477622530863,0
13940,2022-08-13,0,26010.153241898155,0
13941,2022-08-14,0,24299.498412291923,0
13942,2022-08-15,143778,22659.77325697323,0
13943,2022-08-16,0,21098.694849922154,0
13944,2022-08-17,0,19621.04212491214,0
13945,2022-08-18,0,18229.281954697617,0
13946,2022-08-19,0,16924.138635740233,0
13947,2022-08-20,0,15705.058344356778,0
13948,2022-08-21,0,14570.54945139044,0
13949,2022-08-22,80020,13518.40435856786,0
13950,2022-08-23,0,12545.826117738203,0
13951,2022-08-24,0,11649.492659072515,0
13952,2022-08-25,0,10825.593497364001,0
13953,2022-08-26,0,10069.869681843475,0
13954,2022-08-27,0,9377.67929995333,0
13955,2022-08-28,0,8744.099948264125,0
13956,2022-08-29,45882,8164.068094392199,0
13957,2022-08-30,0,7632.544871341869,0
13958,2022-08-31,0,7144.690034951676,0
13959,2022-09-01,0,6696.021688259498,0
13960,2022-09-02,0,6282.539541273434,0
13961,2022-09-03,0,5900.793895201111,0
13962,2022-09-04,32191,5547.8904779191325,0
13963,2022-09-05,0,5221.4313407277305,0
13964,2022-09-06,0,4919.402460926909,0
13965,2022-09-07,0,4640.027577009343,0
13966,2022-09-08,0,4381.613449312154,0
13967,2022-09-09,0,4142.413075068871,0
13968,2022-09-10,0,3920.53004693039,0
13969,2022-09-11,22441,3713.8797427758386,0
13970,2022-09-12,0,3520.2126996823354,0
13971,2022-09-13,0,3337.1942978821658,0
13972,2022-09-14,0,3162.5249648068184,0
13973,2022-09-15,0,2994.078498567491,0
13974,2022-09-16,0,2830.034093640313,0
13975,2022-09-17,0,2668.98044979046,0
13976,2022-09-18,21411,2509.9770320613766,0
13977,2022-09-19,0,2352.566326571676,0
13978,2022-09-20,0,2196.7396827546086,0
13979,2022-09-21,0,2042.866222168065,0
13980,2022-09-22,0,1891.5982527861365,0
13981,2022-09-23,0,1743.7674806183302,0
13982,2022-09-24,0,1600.2846256272564,0
13983,2022-09-25,0,1462.0518001697317,0
13984,2022-09-26,0,1329.8932176647395,0
13985,2022-09-27,0,1204.506279290431,0
