,Date_reported,New_cases,SmoothedCases,cutDatesW
3607,2021-09-04,1949,6301.299464168017,0
3608,2021-09-05,1850,6167.00481313385,0
3609,2021-09-06,2099,6035.580836209108,0
3610,2021-09-07,1669,5907.068922827685,0
3611,2021-09-08,1124,5781.507520223093,0
3612,2021-09-09,1637,5658.932199200761,0
3613,2021-09-10,1787,5539.375723945636,0
3614,2021-09-11,1803,5422.868125503922,0
3615,2021-09-12,1772,5309.436778570428,0
3616,2021-09-13,1806,5199.106481206983,0
3617,2021-09-14,1671,5091.899537112389,0
3618,2021-09-15,1314,4987.835840060875,0
3619,2021-09-16,1435,4886.932960123567,0
3620,2021-09-17,1570,4789.206231286466,0
3621,2021-09-18,1484,4694.668840078442,0
3622,2021-09-19,1544,4603.331914824205,0
3623,2021-09-20,1655,4515.204615139699,0
3624,2021-09-21,1813,4430.294221291164,0
3625,2021-09-22,1185,4348.606223044095,0
3626,2021-09-23,1373,4270.144407634327,0
3627,2021-09-24,1581,4194.910946500853,0
3628,2021-09-25,1608,4122.906480428262,0
3629,2021-09-26,1702,4054.1302027561505,0
3630,2021-09-27,1740,3988.579940323398,0
3631,2021-09-28,1422,3926.252231826733,0
3632,2021-09-29,1015,3867.142403285533,0
3633,2021-09-30,1686,3811.244640318359,0
3634,2021-10-01,1472,3758.552056951127,0
3635,2021-10-02,1429,3709.0567606921613,0
3636,2021-10-03,1867,3662.749913625588,0
3637,2021-10-04,1497,3619.621789291482,0
3638,2021-10-05,1413,3579.6618251390087,0
3639,2021-10-06,1189,3542.8586703572723,0
3640,2021-10-07,1211,3509.2002289077814,0
3641,2021-10-08,1393,3478.6736976022853,0
3642,2021-10-09,1677,3451.2655990901126,0
3643,2021-10-10,1607,3426.9618096401496,0
3644,2021-10-11,1587,3405.747581623979,0
3645,2021-10-12,1518,3387.6075606286213,0
3646,2021-10-13,1089,3372.5257971495303,0
3647,2021-10-14,1075,3360.4857528370767,0
3648,2021-10-15,1256,3351.470301292592,0
3649,2021-10-16,1387,3345.4617234330244,0
3650,2021-10-17,1646,3342.44169746646,0
3651,2021-10-18,1544,3342.39128354396,0
3652,2021-10-19,1299,3345.290903176397,0
3653,2021-10-20,1043,3351.120313528116,0
3654,2021-10-21,952,3359.858576722305,0
3655,2021-10-22,1224,3371.4840243157205,0
3656,2021-10-23,1498,3385.974217122988,0
3657,2021-10-24,1772,3403.3059005928117,0
3658,2021-10-25,1660,3423.4549559602233,0
3659,2021-10-26,1369,3446.39634742016,0
3660,2021-10-27,1536,3472.104065588337,0
3661,2021-10-28,1428,3500.5510675353235,0
3662,2021-10-29,1680,3531.709213698917,0
3663,2021-10-30,1750,3565.5492019983662,1
3664,2021-10-31,1604,3602.040499491384,0
3665,2021-11-01,1629,3641.1512719314233,0
3666,2021-11-02,1710,3682.848311598145,0
3667,2021-11-03,1590,3727.0969637882145,0
3668,2021-11-04,1425,3773.8610523667053,0
3669,2021-11-05,1697,3823.1028047911086,0
3670,2021-11-06,1908,3874.782777030402,0
3671,2021-11-07,1975,3928.859778810583,0
3672,2021-11-08,1999,3985.2907996255954,0
3673,2021-11-09,2061,4044.0309359584567,0
3674,2021-11-10,1917,4105.033320161783,0
3675,2021-11-11,2199,4168.249051449462,0
3676,2021-11-12,2461,4233.627129452257,0
3677,2021-11-13,2644,4301.114390789191,0
3678,2021-11-14,2559,4370.655449104033,0
3679,2021-11-15,2513,4442.1926390116505,0
3680,2021-11-16,2610,4515.665964392782,0
3681,2021-11-17,2321,4591.013051467523,0
3682,2021-11-18,2021,4668.16910706781,0
3683,2021-11-19,2257,4747.066882517214,0
3684,2021-11-20,2121,4827.6366435125665,0
3685,2021-11-21,2157,4909.806146386197,0
3686,2021-11-22,2590,4993.500621110135,0
3687,2021-11-23,2649,5078.6427613841815,0
3688,2021-11-24,2194,5165.152722128708,0
3689,2021-11-25,2478,5252.948124680234,0
3690,2021-11-26,2520,5341.944069963285,0
3691,2021-11-27,2644,5432.053159885961,0
3692,2021-11-28,2660,5523.185527179049,0
3693,2021-11-29,2620,5615.248873869452,0
3694,2021-11-30,2196,5708.148518548293,0
3695,2021-12-01,1975,5801.787452562432,0
3696,2021-12-02,2296,5896.066405225336,0
3697,2021-12-03,2173,5990.883918109501,0
3698,2021-12-04,2262,6086.136428447873,0
3699,2021-12-05,2299,6181.718361636318,0
3700,2021-12-06,2609,6277.522232793108,0
3701,2021-12-07,2077,6373.438757294887,0
3702,2021-12-08,1698,6469.3569701716315,0
3703,2021-12-09,1704,6565.164354206186,0
3704,2021-12-10,1915,6660.746976546781,0
3705,2021-12-11,1627,6755.989633604179,0
3706,2021-12-12,1687,6850.7760039683035,0
3707,2021-12-13,1813,6944.988809043328,0
3708,2021-12-14,2026,7038.509981064478,0
3709,2021-12-15,2287,7131.220838125353,0
3710,2021-12-16,1859,7223.002265810723,0
3711,2021-12-17,2066,7313.734904997318,0
3712,2021-12-18,1720,7403.299345353832,0
3713,2021-12-19,1803,7491.576324041596,0
3714,2021-12-20,2016,7578.446929089183,0
3715,2021-12-21,2038,7663.792806887841,0
3716,2021-12-22,1699,7747.49637323008,0
3717,2021-12-23,1766,7829.441027291327,0
3718,2021-12-24,1931,7909.5113679342,0
3719,2021-12-25,2475,7987.593411696952,0
3720,2021-12-26,3060,8063.57481181199,0
3721,2021-12-27,3414,8137.345077587211,0
3722,2021-12-28,3022,8208.795793472294,0
3723,2021-12-29,3281,8277.820837124165,0
3724,2021-12-30,4306,8344.31659578065,0
3725,2021-12-31,6326,8408.18218024881,0
3726,2022-01-01,8436,8469.319635814798,0
3727,2022-01-02,10401,8527.634149385232,0
3728,2022-01-03,12415,8583.034252176152,0
3729,2022-01-04,11318,8635.4320172742,0
3730,2022-01-05,9848,8684.743251406597,0
3731,2022-01-06,12353,8730.88768027067,0
3732,2022-01-07,16259,8773.789126790914,0
3733,2022-01-08,23039,8813.375681691372,0
3734,2022-01-09,26190,8849.57986579358,0
3735,2022-01-10,31170,8882.338783475177,0
3736,2022-01-11,30630,8911.594266751756,0
3737,2022-01-12,27105,8937.293009474097,0
3738,2022-01-13,23074,8959.386691164857,0
3739,2022-01-14,29857,8977.832090052627,0
3740,2022-01-15,30283,8992.591184897188,0
3741,2022-01-16,34923,9003.631245237211,0
3742,2022-01-17,35575,9010.924909730964,0
3743,2022-01-18,32317,9014.450252301016,0
3744,2022-01-19,24272,9014.190835835854,0
3745,2022-01-20,28849,9010.135753244085,0
3746,2022-01-21,27603,9002.27965570068,0
3747,2022-01-22,30506,8990.622767969047,0
3748,2022-01-23,31039,8975.170890727646,0
3749,2022-01-24,28027,8955.93538987485,0
3750,2022-01-25,26087,8932.93317283102,0
3751,2022-01-26,21219,8906.186651901815,0
3752,2022-01-27,19512,8875.723694811291,0
3753,2022-01-28,17889,8841.57756255776,0
3754,2022-01-29,17663,8803.78683478851,0
3755,2022-01-30,20946,8762.395322932225,0
3756,2022-01-31,18450,8717.45197136914,0
3757,2022-02-01,16119,8669.010746959217,0
3758,2022-02-02,15284,8617.130517287058,0
3759,2022-02-03,14454,8561.87491801953,0
3760,2022-02-04,15110,8503.31220980698,0
3761,2022-02-05,13568,8441.515125192507,0
3762,2022-02-06,13390,8376.560706024718,0
3763,2022-02-07,12567,8308.530131898617,0
3764,2022-02-08,10356,8237.5085401759,0
3765,2022-02-09,9080,8163.584838160279,0
3766,2022-02-10,9730,8086.851508025359,0
3767,2022-02-11,8785,8007.404405111754,0
3768,2022-02-12,8269,7925.342550226925,0
3769,2022-02-13,5421,7840.767916595086,0
3770,2022-02-14,6572,7753.785212115927,0
3771,2022-02-15,5532,7664.501657599325,0
3772,2022-02-16,3162,7573.026761649207,0
3773,2022-02-17,3731,7479.472092872667,0
3774,2022-02-18,4142,7383.951050090991,0
3775,2022-02-19,4013,7286.578631226896,0
3776,2022-02-20,4020,7187.471201537424,0
3777,2022-02-21,4498,7086.7462618545005,0
3778,2022-02-22,3381,6984.522217485193,0
3779,2022-02-23,2910,6880.9181484114,0
3780,2022-02-24,2174,6776.053581413964,0
3781,2022-02-25,2181,6670.048264729399,0
3782,2022-02-26,2249,6563.0219458283345,0
3783,2022-02-27,2159,6455.094152883886,0
3784,2022-02-28,2078,6346.383980475258,0
3785,2022-03-01,1908,6237.009880047405,0
3786,2022-03-02,1882,6127.089455621334,0
3787,2022-03-03,1218,6016.739265222189,0
3788,2022-03-04,1222,5906.074628463292,0
3789,2022-03-05,1051,5795.209440694399,0
3790,2022-03-06,1351,5684.255994091445,0
3791,2022-03-07,1191,5573.3248060332735,0
3792,2022-03-08,1088,5462.5244550784555,0
3793,2022-03-09,952,5351.961424822337,0
3794,2022-03-10,760,5241.739955881222,0
3795,2022-03-11,739,5131.96190621713,0
3796,2022-03-12,719,5022.726619983139,0
3797,2022-03-13,782,4914.130805035926,0
3798,2022-03-14,677,4806.268419229067,0
3799,2022-03-15,486,4699.230565568012,0
3800,2022-03-16,469,4593.105396275465,0
3801,2022-03-17,573,4487.978025784557,0
3802,2022-03-18,626,4383.93045264644,0
3803,2022-03-19,744,4281.041490309338,0
3804,2022-03-20,665,4179.386706697295,0
3805,2022-03-21,693,4079.0383724893445,0
3806,2022-03-22,542,3980.065417973501,0
3807,2022-03-23,508,3882.5333983248843,0
3808,2022-03-24,294,3786.5044671336996,0
3809,2022-03-25,293,3692.0373579865723,0
3810,2022-03-26,351,3599.1873738840122,0
3811,2022-03-27,366,3508.00638425772,0
3812,2022-03-28,348,3418.542829333851,0
3813,2022-03-29,352,3330.8417315724555,0
3814,2022-03-30,296,3244.944713899079,0
3815,2022-03-31,301,3160.890024431877,0
3816,2022-04-01,311,3078.7125673966807,0
3817,2022-04-02,365,2998.4439399131725,0
3818,2022-04-03,354,2920.112474327718,0
3819,2022-04-04,348,2843.743285762391,0
3820,2022-04-05,308,2769.3583245453547,0
3821,2022-04-06,307,2696.9764331849133,0
3822,2022-04-07,251,2626.6134075482796,0
3823,2022-04-08,327,2558.2820619062313,0
3824,2022-04-09,312,2491.992297506466,0
3825,2022-04-10,320,2427.7511743414134,0
3826,2022-04-11,294,2365.5629857804906,0
3827,2022-04-12,297,2305.429335742328,0
3828,2022-04-13,301,2247.3492180890844,0
3829,2022-04-14,284,2191.3190979327255,0
3830,2022-04-15,293,2137.332994551875,0
3831,2022-04-16,264,2085.382565627442,0
3832,2022-04-17,205,2035.457192515798,0
3833,2022-04-18,159,1987.5440662894327,0
3834,2022-04-19,122,1941.6282742869714,0
3835,2022-04-20,129,1897.6928869269052,0
3836,2022-04-21,207,1855.7190445523602,0
3837,2022-04-22,248,1815.6860440876283,0
3838,2022-04-23,274,1777.5714253008825,0
3839,2022-04-24,283,1741.3510564814626,0
3840,2022-04-25,291,1706.999219354207,0
3841,2022-04-26,249,1674.4886930675136,0
3842,2022-04-27,208,1643.7908371059884,0
3843,2022-04-28,202,1614.8756729926502,0
3844,2022-04-29,206,1587.7119646596434,0
3845,2022-04-30,208,1562.2672973801414,0
3846,2022-05-01,236,1538.5081551676176,0
3847,2022-05-02,264,1516.3999965617859,0
3848,2022-05-03,0,1495.9073287332408,0
3849,2022-05-04,0,1476.993779851139,0
3850,2022-05-05,0,1459.6221696700095,0
3851,2022-05-06,0,1443.7545783030655,0
3852,2022-05-07,978,1429.352413160023,0
3853,2022-05-08,0,1416.3764740374786,0
3854,2022-05-09,0,1404.7870163592943,0
3855,2022-05-10,0,1394.5438125731498,0
3856,2022-05-11,0,1385.6062117174401,0
3857,2022-05-12,0,1377.9331971800173,0
3858,2022-05-13,0,1371.4834426768298,0
3859,2022-05-14,1671,1366.215366484393,0
3860,2022-05-15,0,1362.087183965125,0
3861,2022-05-16,0,1359.0569584289533,0
3862,2022-05-17,0,1357.0826503782778,0
3863,2022-05-18,0,1356.1221651862832,0
3864,2022-05-19,0,1356.1333992608525,0
3865,2022-05-20,0,1357.0742847478616,0
3866,2022-05-21,3795,1358.9028328285344,0
3867,2022-05-22,0,1361.577175665774,0
3868,2022-05-23,0,1365.0556070540276,0
3869,2022-05-24,0,1369.2966218263023,0
3870,2022-05-25,0,1374.2589540704591,0
3871,2022-05-26,0,1379.9016142049284,0
3872,2022-05-27,0,1386.183924961529,0
3873,2022-05-28,4344,1393.0655563201894,0
3874,2022-05-29,0,1400.5065594371092,0
3875,2022-05-30,0,1408.467399604296,0
3876,2022-05-31,0,1416.9089882745259,0
3877,2022-06-01,0,1425.792714181636,0
3878,2022-06-02,0,1435.0804735817371,0
3879,2022-06-03,0,1444.7346996364524,0
3880,2022-06-04,5650,1454.7183909547252,0
3881,2022-06-05,0,1464.9951393050994,0
3882,2022-06-06,0,1475.5291565057696,0
3883,2022-06-07,0,1486.2853004951014,0
3884,2022-06-08,0,1497.229100580833,0
3885,2022-06-09,0,1508.3267818618126,0
3886,2022-06-10,0,1519.5452888119391,0
3887,2022-06-11,8742,1530.8523080119978,0
3888,2022-06-12,0,1542.2162900113724,0
3889,2022-06-13,0,1553.6064702981807,0
3890,2022-06-14,0,1564.9928893532665,0
3891,2022-06-15,0,1576.3464117607243,0
3892,2022-06-16,0,1587.638744345226,0
3893,2022-06-17,0,1598.842453304452,0
3894,2022-06-18,13810,1609.9309803033186,0
3895,2022-06-19,0,1620.878657495561,0
3896,2022-06-20,0,1631.660721437516,0
3897,2022-06-21,0,1642.2533258586705,0
3898,2022-06-22,0,1652.6335532537419,0
3899,2022-06-23,0,1662.779425261678,0
3900,2022-06-24,0,1672.6699117980304,0
3901,2022-06-25,19697,1682.284938908691,0
3902,2022-06-26,0,1691.6053953148696,0
3903,2022-06-27,0,1700.6131376215665,0
3904,2022-06-28,0,1709.2909941644878,0
3905,2022-06-29,0,1717.6227674734425,0
3906,2022-06-30,0,1725.5932353336784,0
3907,2022-07-01,0,1733.1881504303421,0
3908,2022-07-02,23827,1740.3942385652495,0
3909,2022-07-03,0,1747.199195439396,0
3910,2022-07-04,0,1753.5916819990919,0
3911,2022-07-05,0,1759.5613183482353,0
3912,2022-07-06,0,1765.0986762339762,0
3913,2022-07-07,0,1770.195270117893,0
3914,2022-07-08,0,1774.8435468496996,0
3915,2022-07-09,23667,1779.0368739654073,0
3916,2022-07-10,0,1782.7695266367898,0
3917,2022-07-11,0,1786.0366733038,0
3918,2022-07-12,0,1788.834360026355,0
3919,2022-07-13,0,1791.159493596466,0
3920,2022-07-14,0,1793.0098234561553,0
3921,2022-07-15,0,1794.3839224708129,0
3922,2022-07-16,24649,1795.2811666116256,0
3923,2022-07-17,0,1795.7017136044803,0
3924,2022-07-18,0,1795.6464806061583,0
3925,2022-07-19,0,1795.1171209718013,0
3926,2022-07-20,0,1794.1160001804408,0
3927,2022-07-21,0,1792.6461709878452,0
3928,2022-07-22,0,1790.7113478780723,0
3929,2022-07-23,24137,1788.315880886854,0
3930,2022-07-24,0,1785.4647288713238,0
3931,2022-07-25,0,1782.163432301592,0
3932,2022-07-26,0,1778.4180856503199,0
3933,2022-07-27,0,1774.2353094566683,0
3934,2022-07-28,0,1769.6222221409018,0
3935,2022-07-29,0,1764.5864116454368,0
3936,2022-07-30,18164,1759.1359069773152,0
3937,2022-07-31,0,1753.2791497258931,0
3938,2022-08-01,0,1747.0249656280764,0
3939,2022-08-02,0,1740.3825362516359,0
3940,2022-08-03,0,1733.3613708650516,0
3941,2022-08-04,0,1725.9712785600254,0
3942,2022-08-05,0,1718.2223406901824,0
3943,2022-08-06,13200,1710.1248836867223,0
3944,2022-08-07,0,1701.6894523087517,0
3945,2022-08-08,0,1692.9267833828883,0
3946,2022-08-09,0,1683.847780083384,0
3947,2022-08-10,0,1674.4634868005992,0
3948,2022-08-11,0,1664.7850646421168,0
3949,2022-08-12,0,1654.8237676071506,0
3950,2022-08-13,7394,1644.590919471277,0
3951,2022-08-14,0,1634.097891414795,0
3952,2022-08-15,0,1623.356080424324,0
3953,2022-08-16,0,1612.3768884935923,0
3954,2022-08-17,0,1601.1717026456686,0
3955,2022-08-18,0,1589.7518757953526,0
3956,2022-08-19,0,1578.1287084668502,0
3957,2022-08-20,6738,1566.3134313784649,0
3958,2022-08-21,0,1554.3171889026787,0
3959,2022-08-22,0,1542.1510234067655,0
3960,2022-08-23,0,1529.825860475979,0
3961,2022-08-24,0,1517.352495018408,0
3962,2022-08-25,0,1504.741578247743,0
3963,2022-08-26,0,1492.0036055375597,0
3964,2022-08-27,6465,1479.1489051381773,0
3965,2022-08-28,0,1466.1876277448446,0
3966,2022-08-29,0,1453.1297369037732,0
3967,2022-08-30,0,1439.9850002405585,0
3968,2022-08-31,0,1426.76298149367,0
3969,2022-09-01,0,1413.4730333339896,0
3970,2022-09-02,0,1400.1242909499017,0
3971,2022-09-03,3214,1386.7256663760536,0
3972,2022-09-04,0,1373.2858435427377,0
3973,2022-09-05,0,1359.8132740218045,0
3974,2022-09-06,0,1346.3161734441428,0
3975,2022-09-07,0,1332.802518563033,0
3976,2022-09-08,0,1319.2800449370811,0
3977,2022-09-09,0,1305.7562452060108,0
3978,2022-09-10,1508,1292.2383679322324,0
3979,2022-09-11,0,1278.733416980945,0
3980,2022-09-12,0,1265.2481514114163,0
3981,2022-09-13,0,1251.7890858521132,0
3982,2022-09-14,0,1238.3624913324902,0
3983,2022-09-15,0,1224.9743965444459,0
3984,2022-09-16,0,1211.6305895067735,0
3985,2022-09-17,1245,1198.3366196063055,0
3986,2022-09-18,0,1185.0977999899196,0
3987,2022-09-19,0,1171.9192102820737,0
3988,2022-09-20,0,1158.8056996031385,0
3989,2022-09-21,0,1145.7618898644084,0
3990,2022-09-22,0,1132.7921793163564,0
3991,2022-09-23,0,1119.9007463274036,0
3992,2022-09-24,990,1107.091553371229,0
3993,2022-09-25,0,1094.3683512014122,0
3994,2022-09-26,0,1081.7346831930042,0
3995,2022-09-27,0,1069.193889831424,0
