,Date_reported,Indicator,SmoothedCases,cutDatesW
11927,2022-07-29,0.0,0.020040013395659695,0
11928,2022-07-30,0.0547072085673111,0.019316163654259665,0
11929,2022-07-31,0.0,0.018602145474223786,0
11930,2022-08-01,0.0,0.017900316765447222,0
11931,2022-08-02,0.0,0.017212793519776327,0
11932,2022-08-03,0.04082749899114,0.01654145066630526,0
11933,2022-08-04,0.0,0.01588792586433499,0
11934,2022-08-05,0.0,0.015253625806117799,0
11935,2022-08-06,0.0424486557981735,0.014639734604391021,0
11936,2022-08-07,0.0,0.014047223853776145,0
11937,2022-08-08,0.0,0.0134768639784848,0
11938,2022-08-09,0.0,0.012929236509439345,0
11939,2022-08-10,0.0301795896904688,0.012404746969882785,0
11940,2022-08-11,0.0,0.011903638087886838,0
11941,2022-08-12,0.0,0.011426003095069973,0
11942,2022-08-13,0.0285584328834353,0.010971798911692993,0
11943,2022-08-14,0.0,0.010540859057715193,0
11944,2022-08-15,0.0,0.010132906166222637,0
11945,2022-08-16,0.0,0.009747564008991835,0
11946,2022-08-17,0.0255726447304035,0.009384368973196933,0
11947,2022-08-18,0.0,0.00904278095302419,0
11948,2022-08-19,0.0,0.008722193640074982,0
11949,2022-08-20,0.0177948768585269,0.008421944211976689,0
11950,2022-08-21,0.0,0.008141322429821518,0
11951,2022-08-22,0.0,0.007879579162306723,0
11952,2022-08-23,0.0,0.007635934358266624,0
11953,2022-08-24,0.0189660627748922,0.007409584490258481,0
11954,2022-08-25,0.0,0.0071997094906339045,0
11955,2022-08-26,0.0,0.0070054791987520446,0
11956,2022-08-27,0.0193277216215975,0.006826059334310977,0
11957,2022-08-28,0.0,0.006660617007783808,0
11958,2022-08-29,0.0,0.006508325775166595,0
11959,2022-08-30,0.0,0.006368370241103369,0
11960,2022-08-31,0.0200888873338493,0.00623995021226647,0
11961,2022-09-01,0.0,0.006122284401837568,0
11962,2022-09-02,0.0,0.006014613686137276,0
11963,2022-09-03,0.0199522139324781,0.005916203915858569,0
11964,2022-09-04,0.0,0.0058263482868428276,0
11965,2022-09-05,0.0,0.005744369278690807,0
11966,2022-09-06,0.0,0.0056696201734626845,0
11967,2022-09-07,0.0151644395490602,0.0056014861710013825,0
11968,2022-09-08,0.0,0.005539385121716663,0
11969,2022-09-09,0.0,0.0054827679017191875,0
11970,2022-09-10,0.017696051475997,0.00543111845875509,0
11971,2022-09-11,0.0,0.005383953560276784,0
11972,2022-09-12,0.0,0.005340822277066659,0
11973,2022-09-13,0.0,0.0053013052370410735,0
11974,2022-09-14,0.013602157438002,0.005265013684194266,0
11975,2022-09-15,0.0,0.005231588377138857,0
11976,2022-09-16,0.0,0.005200698360445614,0
11977,2022-09-17,0.0226247045962129,0.005172039640094414,0
11978,2022-09-18,0.0,0.005145333791953153,0
11979,2022-09-19,0.0,0.005120326529440983,0
11980,2022-09-20,0.0,0.005096786253543831,0
11981,2022-09-21,0.0174941953755103,0.005074502605260574,0
11982,2022-09-22,0.0,0.005053285037478968,0
11983,2022-09-23,0.0,0.005032961420304479,0
11984,2022-09-24,0.0216700934543281,0.005013376691065007,0
11985,2022-09-25,0.0,0.0049943915576429,0
11986,2022-09-26,0.0,0.004975881261476471,0
11987,2022-09-27,0.0,0.00495773440454421,0
