,Date_reported,Indicator,SmoothedCases,cutDatesW
12916,2022-07-19,0.0255269909749429,0.026122302170249367,0
12917,2022-07-20,0.027719293339181,0.02537003745451632,0
12918,2022-07-21,0.0246871021637787,0.02459791690929729,0
12919,2022-07-22,0.0239494220439202,0.023811731613156594,0
12920,2022-07-23,0.0209661132860988,0.023017076955283333,0
12921,2022-07-24,0.0183294253074881,0.0222192768885796,0
12922,2022-07-25,0.014704719979589,0.02142331885861814,0
12923,2022-07-26,0.0166955675319782,0.02063380049991437,0
12924,2022-07-27,0.019693689143612,0.01985488874299954,0
12925,2022-07-28,0.0173577020973934,0.01909029153330746,0
12926,2022-07-29,0.0156068227767654,0.0183432419437479,0
12927,2022-07-30,0.0138115048947001,0.017616494082377275,0
12928,2022-07-31,0.0125953695967005,0.016912329867084866,0
12929,2022-08-01,0.0108474528468349,0.01623257546962806,0
12930,2022-08-02,0.0124709416246761,0.015578626027157356,0
12931,2022-08-03,0.0145610352976086,0.014951477082714881,0
12932,2022-08-04,0.0135730179483202,0.014351761146138614,0
12933,2022-08-05,0.0123568826503205,0.013779787759754638,0
12934,2022-08-06,0.0107941265731102,0.013235585503390858,0
12935,2022-08-07,0.0096979753909912,0.012718944473126733,0
12936,2022-08-08,0.008025604195569,0.012229457909188153,0
12937,2022-08-09,0.0096935315348474,0.01176656182125096,0
12938,2022-08-10,0.0119406414581915,0.011329571654695133,0
12939,2022-08-11,0.0108222709953538,0.010917715249834798,0
12940,2022-08-12,0.0099646067596147,0.010530161559161078,0
12941,2022-08-13,0.0091573062268378,0.010166044797297706,0
12942,2022-08-14,0.0078952510820197,0.009824483897791713,0
12943,2022-08-15,0.0066406023641077,0.009504597334259198,0
12944,2022-08-16,0.0079382083580757,0.009205513526165549,0
12945,2022-08-17,0.0094920767229985,0.008926377188208484,0
12946,2022-08-18,0.008209283582843,0.008666352094605213,0
12947,2022-08-19,0.0073886514816349,0.008424620814348017,0
12948,2022-08-20,0.0065650568096644,0.008200382030438803,0
12949,2022-08-21,0.0056762855809192,0.007992846085832757,0
12950,2022-08-22,0.0048408406258987,0.007801229402603968,0
12951,2022-08-23,0.0060288315016548,0.007624748400541196,0
12952,2022-08-24,0.0076301009987774,0.007462613499277559,0
12953,2022-08-25,0.0069857418579371,0.00731402372678363,0
12954,2022-08-26,0.0067176292039323,0.0071781623795233685,0
12955,2022-08-27,0.0055977774557134,0.007054194088964164,0
12956,2022-08-28,0.0050941404260911,0.006941263548898839,0
12957,2022-08-29,0.0045771718280376,0.006838496051933643,0
12958,2022-08-30,0.0050911778553286,0.006744999875592399,0
12959,2022-08-31,0.0068998273058251,0.006659870453144576,0
12960,2022-09-01,0.0077397161169893,0.006582196166038114,0
12961,2022-09-02,0.0068228004660005,0.006511065508267764,0
12962,2022-09-03,0.0064406288376401,0.006445575302428146,0
12963,2022-09-04,0.005625921877957,0.006384839596260805,0
12964,2022-09-05,0.00505710829156,0.006327998839885675,0
12965,2022-09-06,0.0063473078586218,0.006274228938951343,0
12966,2022-09-07,0.0075782560104339,0.00622274979740238,0
12967,2022-09-08,0.0067679929068945,0.00617283300352826,0
12968,2022-09-09,0.0062613933065098,0.006123808370932993,0
12969,2022-09-10,0.0055474137527511,0.006075069117270468,0
12970,2022-09-11,0.0052393063934528,0.0060260755424202846,0
12971,2022-09-12,0.0048126962036551,0.005976357148347987,0
12972,2022-09-13,0.0063932277054403,0.00592551321961223,0
12973,2022-09-14,0.0077189781216519,0.005873211951562772,0
12974,2022-09-15,0.0075204858805655,0.00581918826911641,0
12975,2022-09-16,0.0071886779551672,0.005763240520396546,0
12976,2022-09-17,0.0066435649348702,0.005705226255695965,0
12977,2022-09-18,0.0058984783881055,0.005645057313687071,0
12978,2022-09-19,0.0050156323008853,0.005582694435119357,0
12979,2022-09-20,0.0063043505825658,0.005518141611695274,0
12980,2022-09-21,0.0082966794203362,0.005451440357077808,0
12981,2022-09-22,0.0097942589407719,0.005382664060809705,0
12982,2022-09-23,0.0063399014317156,0.0053119125568993,0
12983,2022-09-24,0.0,0.005239307009186113,0
12984,2022-09-25,0.0,0.0051649851871248325,0
12985,2022-09-26,0.0,0.0050890971796188535,0
12986,2022-09-27,0.0,0.005011801571827339,0
