,Date_reported,Indicator,SmoothedCases,cutDatesW
4927,2022-07-22,0.04448733004314,0.03158216726633,0
4928,2022-07-23,0.0369942047374912,0.03156080058554203,0
4929,2022-07-24,0.0410385074686858,0.03147591803080067,0
4930,2022-07-25,0.0266973603605235,0.031328808669753704,0
4931,2022-07-26,0.0024067323001587,0.03112178584297348,0
4932,2022-07-27,0.0314115782680509,0.030858235840637988,0
4933,2022-07-28,0.0471173674020763,0.030542613060789314,0
4934,2022-07-29,0.0491023012578774,0.030180373938666783,0
4935,2022-07-30,0.0363987245807509,0.029777846413623923,0
4936,2022-07-31,0.0371182631034788,0.029342037464236734,0
4937,2022-08-01,0.0233229728056618,0.028880387683410527,0
4938,2022-08-02,0.0011909603134806,0.028400488120215114,0
4939,2022-08-03,0.025754516779018,0.02790977970312646,0
4940,2022-08-04,0.0438670382132022,0.02741525856608933,0
4941,2022-08-05,0.0368701463715036,0.026923210870608175,0
4942,2022-08-06,0.0304191113401504,0.026438998020507063,0
4943,2022-08-07,0.0062029182993781,0.0259669077724772,0
4944,2022-08-08,0.0184350731857518,0.025510079413831994,0
4945,2022-08-09,0.0015879470846408,0.025070503031717362,0
4946,2022-08-10,0.0244891214459449,0.02464908521398147,0
4947,2022-08-11,0.0464474522257435,0.024245767486270442,0
4948,2022-08-12,0.0392768786716624,0.023859680259705,0
4949,2022-08-13,0.0271439704780787,0.023489314401049868,0
4950,2022-08-14,0.0301461829349777,0.023132694551285752,0
4951,2022-08-15,0.0156065424412354,0.02278754232586842,0
4952,2022-08-16,0.0016127587578383,0.022451422522875908,0
4953,2022-08-17,0.0040939260775895,0.022121870341954862,0
4954,2022-08-18,0.0191298000352822,0.021796501420765935,0
4955,2022-08-19,0.0464970755721385,0.0214731086060699,0
4956,2022-08-20,0.0254319650274503,0.021149749611454615,0
4957,2022-08-21,0.0324040451959514,0.020824828324075378,0
4958,2022-08-22,0.0158546591732105,0.020497170091317123,0
4959,2022-08-23,0.0011413369670855,0.020166088593288,0
4960,2022-08-24,0.017864404702209,0.01983143961796737,0
4961,2022-08-25,0.0291785276802747,0.019493655755631414,0
4962,2022-08-26,0.0260770685305857,0.01915375599737873,0
4963,2022-08-27,0.0211147338910832,0.018813325443584016,0
4964,2022-08-28,0.0245139331191424,0.018474462539018677,0
4965,2022-08-29,0.0124306482719538,0.018139694036970817,0
4966,2022-08-30,0.0014638887186532,0.017811860798893863,0
4967,2022-08-31,0.0140930303761871,0.01749398015993684,0
4968,2022-09-01,0.0275657689224364,0.017189092655117703,0
4969,2022-09-02,0.022851551014909,0.016900102265519204,0
4970,2022-09-03,0.0171696778526787,0.016629619985921242,0
4971,2022-09-04,0.0180628980877891,0.01637982048305647,0
4972,2022-09-05,0.0106690194749304,0.016152320974617766,0
4973,2022-09-06,0.0006699151763328,0.01594809026151791,0
4974,2022-09-07,0.0118847914616085,0.01576739410799502,0
4975,2022-09-08,0.0231741027664767,0.015609780895014944,0
4976,2022-09-09,0.0197004685188249,0.015474108716745906,0
4977,2022-09-10,0.0164997626763458,0.015358611979187968,0
4978,2022-09-11,0.0170456194866911,0.015261002346181357,0
4979,2022-09-12,0.010941947880103,0.015178595927216505,0
4980,2022-09-13,0.0008435968887154,0.015108456338776714,0
4981,2022-09-14,0.0123065899059662,0.015047542084048283,0
4982,2022-09-15,0.0253327183346603,0.014992846826527233,0
4983,2022-09-16,0.0225041875901439,0.014941522595007766,0
4984,2022-09-17,0.0180380864145916,0.014890978513451779,0
4985,2022-09-18,0.0179884630681966,0.014838950860271056,0
4986,2022-09-19,0.0116862980760284,0.0147835435925895,0
4987,2022-09-20,0.0011909603134806,0.014723241417751302,0
4988,2022-09-21,0.011909603134806,0.014656899689317557,0
4989,2022-09-22,0.023769582923217,0.014583716674164568,0
4990,2022-09-23,0.0216854023746259,0.014503194099516102,0
4991,2022-09-24,0.0162516459443707,0.014415091508054978,0
4992,2022-09-25,0.017914028048604,0.01431937906733044,0
4993,2022-09-26,0.0109171362069055,0.01421619234907105,0
4994,2022-09-27,0.0007443501959253,0.014105791429502102,0
