,Date_reported,Indicator,SmoothedCases,cutDatesW
10923,2022-07-24,0.032981896072438,0.028390581382421804,0
10924,2022-07-25,0.0208247813881186,0.028994426022605074,0
10925,2022-07-26,0.0252043946697919,0.02953317137802046,0
10926,2022-07-27,0.062835496943681,0.03000328825438545,0
10927,2022-07-28,0.0498594301823007,0.030401879571139715,0
10928,2022-07-29,0.0475043071283928,0.030726722655807445,0
10929,2022-07-30,0.044920284425617,0.03097629991101496,0
10930,2022-07-31,0.0383127145616291,0.03114981697515341,0
10931,2022-08-01,0.0207484815051627,0.031247207840810535,0
10932,2022-08-02,0.0264607994091337,0.03126912676825316,0
10933,2022-08-03,0.0594935620702091,0.031216927219131444,0
10934,2022-08-04,0.0463191156131433,0.031092628421597823,0
10935,2022-08-05,0.0438317394287783,0.03089887054521098,0
10936,2022-08-06,0.0394979060768787,0.030638859795951198,0
10937,2022-08-07,0.0327631697412976,0.03031630502357546,0
10938,2022-08-08,0.017894865882609,0.029935347652964805,0
10939,2022-08-09,0.0238513434120392,0.029500486898761707,0
10940,2022-08-10,0.0501748030318521,0.029016502292812434,0
10941,2022-08-11,0.0371987362704719,0.02848837554502938,0
10942,2022-08-12,0.0329055961894821,0.027921213672612296,0
10943,2022-08-13,0.0290448221119095,0.027320175176315076,0
10944,2022-08-14,0.0238259101177205,0.026690400825288823,0
10945,2022-08-15,0.0134847326477534,0.02603695034651594,0
10946,2022-08-16,0.0114653290788518,0.02536474601564573,0
10947,2022-08-17,0.018311971909435,0.02467852382907653,0
10948,2022-08-18,0.0381499414779897,0.023982792618661746,0
10949,2022-08-19,0.0279003238675698,0.023281801166101648,0
10950,2022-08-20,0.0246906421245549,0.022579513098081545,0
10951,2022-08-21,0.019659936508324,0.02187958910741123,0
10952,2022-08-22,0.0105039505536065,0.021185375858763872,0
10953,2022-08-23,0.0132202263868393,0.020499900805666136,0
10954,2022-08-24,0.0287854025098592,0.01982587207007971,0
10955,2022-08-25,0.0201584290769697,0.01916568251549929,0
10956,2022-08-26,0.0185663048526216,0.01852141717380846,0
10957,2022-08-27,0.0168826207687264,0.017894863257050204,0
10958,2022-08-28,0.0138255387916234,0.01728752208736454,0
10959,2022-08-29,0.0071365823858159,0.016700622399781505,0
10960,2022-08-30,0.0096900851354094,0.01613513460105111,0
10961,2022-08-31,0.0205806217626595,0.015591785691537166,0
10962,2022-09-01,0.0157533825009779,0.015071074666252125,0
10963,2022-09-02,0.013377912811615,0.014573288297598146,0
10964,2022-09-03,0.0121978079552292,0.014098517261505348,0
10965,2022-09-04,0.0092831524263108,0.013646672598872407,0
10966,2022-09-05,0.004990012345321,0.013217502507136238,0
10967,2022-09-06,0.0059819108237487,0.012810609436807866,0
10968,2022-09-07,0.0146292308920931,0.012425467431341996,0
10969,2022-09-08,0.011327989289531,0.012061439603345088,0
10970,2022-09-09,0.0104785172592878,0.011717795593636584,0
10971,2022-09-10,0.010493777235879,0.011393728819097872,0
10972,2022-09-11,0.009166159272445,0.011088373286138552,0
10973,2022-09-12,0.0046085129305411,0.010800819732601386,0
10974,2022-09-13,0.0074977351651409,0.010530130863503465,0
10975,2022-09-14,0.0158398557016613,0.010275355464635923,0
10976,2022-09-15,0.0114653290788518,0.01003554121049119,0
10977,2022-09-16,0.0100105446438245,0.009809746025832584,0
10978,2022-09-17,0.0091610726135812,0.0095970479094042,0
10979,2022-09-18,0.0073960019878662,0.009396553179636613,0
10980,2022-09-19,0.0036573077230232,0.009207403151923243,0
10981,2022-09-20,0.0049187991212288,0.00902877930198986,0
10982,2022-09-21,0.0117145753631747,0.008859907007784582,0
10983,2022-09-22,0.008367553830839,0.008700057991824457,0
10984,2022-09-23,0.0067703429476272,0.008548551606555564,0
10985,2022-09-24,0.0062413304257991,0.008404755117254213,0
10986,2022-09-25,0.0053867717366921,0.008268083141112147,0
10987,2022-09-26,0.0022330432411783,0.0081379963985719,0
10988,2022-09-27,0.0043541799873545,0.008013999925068155,0
