,Date_reported,Indicator,SmoothedCases,cutDatesW
8924,2022-07-23,0.0045451835407679,0.004913738024552292,0
8925,2022-07-24,0.0044163726711914,0.004833012590851391,0
8926,2022-07-25,0.0020057692548328,0.00475192729720818,0
8927,2022-07-26,0.001545730434917,0.004670626316658011,0
8928,2022-07-27,0.0050052223606836,0.004589250067346634,0
8929,2022-07-28,0.0044715773295813,0.004507934644671885,0
8930,2022-07-29,0.0038275229816992,0.004426811310644481,0
8931,2022-07-30,0.003790719876106,0.004346006041220495,0
8932,2022-07-31,0.0035699012425464,0.0042656391318590114,0
8933,2022-08-01,0.0020977770188159,0.004185824861072872,0
8934,2022-08-02,0.0018401552796631,0.004106671211273924,0
8935,2022-08-03,0.0044347742239881,0.004028279645771606,0
8936,2022-08-04,0.0037355152177161,0.003950744940369318,0
8937,2022-08-05,0.0037723183233093,0.0038741550676211394,0
8938,2022-08-06,0.0029258468946643,0.0037985911314650294,0
8939,2022-08-07,0.0032754763978003,0.0037241273496408556,0
8940,2022-08-08,0.0011408962733911,0.0036508310810343435,0
8941,2022-08-09,0.0017113444100867,0.003578762894863078,0
8942,2022-08-10,0.0039931369568689,0.0035079766784387677,0
8943,2022-08-11,0.0037171136649195,0.003438519780101575,0
8944,2022-08-12,0.0036251059009363,0.0033704331838267316,0
8945,2022-08-13,0.003091460869834,0.003303751711950403,0
8946,2022-08-14,0.0030730593170374,0.0032385042524488844,0
8947,2022-08-15,0.0013801164597473,0.0031747140072309107,0
8948,2022-08-16,0.0014537226709338,0.003112398757964625,0
8949,2022-08-17,0.0034594919257666,0.0030515711460555113,0
8950,2022-08-18,0.0025394142859351,0.002992238963516333,0
8951,2022-08-19,0.0026314220499182,0.002934405451621071,0
8952,2022-08-20,0.0025026111803418,0.00287806960440855,0
8953,2022-08-21,0.002392201863562,0.002823226474293895,0
8954,2022-08-22,0.0009200776398315,0.002769867477253424,0
8955,2022-08-23,0.001196100931781,0.002717980695267106,0
8956,2022-08-24,0.0026498236027148,0.0026675511739287765,0
8957,2022-08-25,0.0024106034163586,0.00261856121336413,0
8958,2022-08-26,0.0023185956523755,0.002570990650826879,0
8959,2022-08-27,0.0020057692548328,0.002524817133571284,0
8960,2022-08-28,0.0020241708076294,0.0024800163808216913,0
8961,2022-08-29,0.0010120854038147,0.002436562433874334,0
8962,2022-08-30,0.0011776993789843,0.0023944278935713547,0
8963,2022-08-31,0.0025578158387317,0.0023535841445799814,0
8964,2022-09-01,0.0017297459628833,0.0023140015660896443,0
8965,2022-09-02,0.0022817925467822,0.002275649728705533,0
8966,2022-09-03,0.0020057692548328,0.0022384975774678516,0
8967,2022-09-04,0.0018585568324597,0.0022025136010614486,0
8968,2022-09-05,0.0007176605590686,0.002167665987400498,0
8969,2022-09-06,0.0007176605590686,0.0021339227658774603,0
8970,2022-09-07,0.0022081863355957,0.002101251936655195,0
8971,2022-09-08,0.0017665490684765,0.0020696215874562297,0
8972,2022-09-09,0.0014721242237304,0.0020389999983645803,0
8973,2022-09-10,0.0015825335405102,0.002009355735204002,0
8974,2022-09-11,0.0014905257765271,0.001980657732093063,0
8975,2022-09-12,0.0008096683230517,0.0019528753638029326,0
8976,2022-09-13,0.0006992590062719,0.0019259785085594195,0
8977,2022-09-14,0.0020609739132226,0.0018999376019374677,0
8978,2022-09-15,0.0018217537268664,0.0018747236824953138,0
8979,2022-09-16,0.0015641319877136,0.0018503084297876193,0
8980,2022-09-17,0.0013249118013574,0.0018266641953832983,0
8981,2022-09-18,0.0011592978261877,0.001803764027495336,0
8982,2022-09-19,0.0006624559006787,0.0017815816898075329,0
8983,2022-09-20,0.0008832745342382,0.0017600916750576251,0
8984,2022-09-21,0.001196100931781,0.0017392692139084121,0
8985,2022-09-22,0.0014721242237304,0.0017190902796090255,0
8986,2022-09-23,0.0012329040373742,0.0016995315889178544,0
8987,2022-09-24,0.0011776993789843,0.0016805705997275243,0
8988,2022-09-25,0.0006624559006787,0.0016621855058010905,0
8989,2022-09-26,0.0004048341615258,0.0016443552289976697,0
8990,2022-09-27,0.0004232357143225,0.0016270594093354296,0
