,Date_reported,New_cases,SmoothedCases,cutDatesW
4616,2021-09-14,167,1187.9066163612952,0
4617,2021-09-15,974,1218.62357178589,0
4618,2021-09-16,1835,1249.9220531092747,0
4619,2021-09-17,1369,1281.8001427115585,0
4620,2021-09-18,1394,1314.255014663282,0
4621,2021-09-19,1455,1347.2828892147418,0
4622,2021-09-20,875,1380.8789896269266,0
4623,2021-09-21,264,1415.0375017408335,0
4624,2021-09-22,1037,1449.751536685236,0
4625,2021-09-23,1812,1485.013097123186,0
4626,2021-09-24,1373,1520.813047434431,0
4627,2021-09-25,1291,1557.141088224433,0
4628,2021-09-26,1293,1593.9857355406084,0
4629,2021-09-27,837,1631.334305162718,0
4630,2021-09-28,217,1669.1729023169305,0
4631,2021-09-29,1061,1707.48641714193,0
4632,2021-09-30,1911,1746.2585262105792,0
4633,2021-10-01,1710,1785.4717003820394,0
4634,2021-10-02,1517,1825.107219227037,0
4635,2021-10-03,1448,1865.14519223322,0
4636,2021-10-04,944,1905.5645869584025,0
4637,2021-10-05,219,1946.3432642571524,0
4638,2021-10-06,1074,1987.4580206608491,0
4639,2021-10-07,1925,2028.8846379432691,0
4640,2021-10-08,1748,2070.5979398532227,0
4641,2021-10-09,1691,2112.5718559431316,0
4642,2021-10-10,1594,2154.7794923680194,0
4643,2021-10-11,908,2197.1932094735394,0
4644,2021-10-12,170,2239.7847059349365,0
4645,2021-10-13,1007,2282.5251091514174,0
4646,2021-10-14,2022,2325.385071543064,0
4647,2021-10-15,1851,2368.334872340324,0
4648,2021-10-16,1758,2411.344524400008,0
4649,2021-10-17,1947,2454.383885526892,0
4650,2021-10-18,1301,2497.4227737271876,0
4651,2021-10-19,319,2540.4310857695905,0
4652,2021-10-20,1741,2583.378918382044,0
4653,2021-10-21,3162,2626.2366913681426,0
4654,2021-10-22,3053,2668.975271886773,0
4655,2021-10-23,3258,2711.5660991025884,0
4656,2021-10-24,3585,2753.9813083838044,0
4657,2021-10-25,2293,2796.1938541977424,0
4658,2021-10-26,680,2838.177630834292,0
4659,2021-10-27,3360,2879.907590072995,0
4660,2021-10-28,4571,2921.3598549014073,0
4661,2021-10-29,4154,2962.511828390778,0
4662,2021-10-30,4392,3003.3422968403406,0
4663,2021-10-31,4547,3043.8315263136587,0
4664,2021-11-01,3319,3083.9613517097196,0
4665,2021-11-02,1126,3123.7152575378177,0
4666,2021-11-03,785,3163.078449598847,0
4667,2021-11-04,4573,3202.0379168162026,0
4668,2021-11-05,6310,3240.582482507116,0
4669,2021-11-06,6932,3278.702844439672,0
4670,2021-11-07,7094,3316.3916030817522,0
4671,2021-11-08,4159,3353.6432775154494,0
4672,2021-11-09,1242,3390.454308563688,0
4673,2021-11-10,4966,3426.823048754571,0
4674,2021-11-11,7315,3462.749738832675,0
4675,2021-11-12,6987,3498.2364706149497,0
4676,2021-11-13,6449,3533.2871360810154,0
4677,2021-11-14,6315,3567.9073626833724,0
4678,2021-11-15,4151,3602.104434961232,0
4679,2021-11-16,1135,3635.887202642003,0
4680,2021-11-17,4443,3669.2659755158957,0
4681,2021-11-18,6670,3702.252405471183,0
4682,2021-11-19,7270,3734.8593561792445,0
4683,2021-11-20,2234,3767.1007610191914,0
4684,2021-11-21,5614,3798.991469930514,0
4685,2021-11-22,4262,3830.5470859782126,0
4686,2021-11-23,1327,3861.783792507322,0
4687,2021-11-24,4926,3892.7181718519014,0
4688,2021-11-25,6136,3923.3670166466636,0
4689,2021-11-26,6246,3953.7471348666527,0
4690,2021-11-27,5460,3983.8751497910703,0
4691,2021-11-28,5502,4013.7672961508124,0
4692,2021-11-29,3339,4043.4392137748673,0
4693,2021-11-30,1031,4072.905740097837,0
4694,2021-12-01,3858,4102.180702928991,0
4695,2021-12-02,5709,4131.276714911909,0
4696,2021-12-03,5341,4160.204971122614,0
4697,2021-12-04,4521,4188.975051262668,0
4698,2021-12-05,4465,4217.594727901889,0
4699,2021-12-06,2796,4246.069782212918,0
4700,2021-12-07,728,4274.403828616619,0
4701,2021-12-08,3262,4302.598149723456,0
4702,2021-12-09,4751,4330.651542911393,0
4703,2021-12-10,4428,4358.560179825786,0
4704,2021-12-11,3797,4386.317480021499,0
4705,2021-12-12,3860,4413.913999892189,0
4706,2021-12-13,2339,4441.337337947024,0
4707,2021-12-14,453,4468.572057401394,0
4708,2021-12-15,3071,4495.599626946016,0
4709,2021-12-16,4671,4522.398380448978,0
4710,2021-12-17,3765,4548.943496228281,0
4711,2021-12-18,3778,4575.206996409305,0
4712,2021-12-19,3487,4601.15776675296,0
4713,2021-12-20,1936,4626.761597207325,0
4714,2021-12-21,2803,4651.981243298773,0
4715,2021-12-22,367,4676.776508339579,0
4716,2021-12-23,4226,4701.104346288188,0
4717,2021-12-24,3831,4724.918984957154,0
4718,2021-12-25,3241,4748.172069123174,0
4719,2021-12-26,3271,4770.812822954659,0
4720,2021-12-27,151,4792.788231036037,0
4721,2021-12-28,560,4814.043237135542,0
4722,2021-12-29,4139,4834.52095973549,0
4723,2021-12-30,5768,4854.162923222303,0
4724,2021-12-31,5958,4872.909303518325,0
4725,2022-01-01,5567,4890.699186830184,0
4726,2022-01-02,5293,4907.470840089545,0
4727,2022-01-03,413,4923.161991572701,0
4728,2022-01-04,1103,4937.710120106005,0
4729,2022-01-05,5845,4951.052751195587,0
4730,2022-01-06,8587,4963.127758362446,0
4731,2022-01-07,9058,4973.873667918587,0
4732,2022-01-08,3911,4983.229965386509,0
4733,2022-01-09,8817,4991.137401743674,0
4734,2022-01-10,7333,4997.5382976653755,0
4735,2022-01-11,1578,5002.376843944292,0
4736,2022-01-12,7956,5005.59939628234,0
4737,2022-01-13,9894,5007.1547626807715,0
4738,2022-01-14,9157,5006.994481696998,0
4739,2022-01-15,8555,5005.073089891468,0
4740,2022-01-16,8958,5001.348376854446,0
4741,2022-01-17,5732,4995.781626280318,0
4742,2022-01-18,1397,4988.337841645466,0
4743,2022-01-19,7548,4978.985955144136,0
4744,2022-01-20,10427,4967.699018644277,0
4745,2022-01-21,11343,4954.454375541306,0
4746,2022-01-22,11114,4939.233812511124,0
4747,2022-01-23,10701,4922.023690293682,0
4748,2022-01-24,7095,4902.815052773755,0
4749,2022-01-25,1831,4881.603713765549,0
4750,2022-01-26,8471,4858.390321050989,0
4751,2022-01-27,11812,4833.180397367085,0
4752,2022-01-28,10500,4805.984358184596,0
4753,2022-01-29,9924,4776.817506266878,0
4754,2022-01-30,9904,4745.7000031436855,0
4755,2022-01-31,6220,4712.656817778237,0
4756,2022-02-01,1445,4677.717652846349,0
4757,2022-02-02,7385,4640.916849182595,0
4758,2022-02-03,10003,4602.293269079544,0
4759,2022-02-04,8815,4561.890159250941,0
4760,2022-02-05,8094,4519.754994387621,0
4761,2022-02-06,7536,4475.939302345001,0
4762,2022-02-07,4780,4430.498472102561,0
4763,2022-02-08,1270,4383.491545728061,0
4764,2022-02-09,5545,4334.980995661826,0
4765,2022-02-10,7868,4285.032488708834,0
4766,2022-02-11,6341,4233.714638188048,0
4767,2022-02-12,5169,4181.09874573924,0
4768,2022-02-13,2730,4127.258534327255,0
4769,2022-02-14,5212,4072.269874012129,0
4770,2022-02-15,452,4016.210502070589,0
4771,2022-02-16,3410,3959.1597390606057,0
4772,2022-02-17,5795,3901.19820241557,0
4773,2022-02-18,4461,3842.40751913899,0
4774,2022-02-19,3599,3782.870039144426,0
4775,2022-02-20,3525,3722.6685507492157,0
4776,2022-02-21,2055,3661.8859997849286,0
4777,2022-02-22,312,3600.6052137327865,0
4778,2022-02-23,1810,3538.90863222943,0
4779,2022-02-24,3774,3476.8780452177457,0
4780,2022-02-25,2559,3414.594339939943,0
4781,2022-02-26,2030,3352.13725788635,0
4782,2022-02-27,1871,3289.5851627242723,0
4783,2022-02-28,1028,3227.014820137579,0
4784,2022-03-01,198,3164.501190410293,0
4785,2022-03-02,1149,3102.1172344870747,0
4786,2022-03-03,2510,3039.933734141186,0
4787,2022-03-04,1625,2978.0191267768646,0
4788,2022-03-05,1351,2916.439355289078,0
4789,2022-03-06,1524,2855.257733299967,0
4790,2022-03-07,875,2794.5348259888797,0
4791,2022-03-08,157,2734.328346632319,0
4792,2022-03-09,1016,2674.6930688721804,0
4793,2022-03-10,2588,2615.6807546359214,0
4794,2022-03-11,1728,2557.3400975414547,0
4795,2022-03-12,1538,2499.7166815330597,0
4796,2022-03-13,1575,2442.8529544130006,0
4797,2022-03-14,956,2386.788215857299,0
4798,2022-03-15,141,2331.5586194334405,0
4799,2022-03-16,1179,2277.1971880732744,0
4800,2022-03-17,2659,2223.7338423959377,0
4801,2022-03-18,2032,2171.1954412237405,0
4802,2022-03-19,1939,2119.6058335885473,0
4803,2022-03-20,1775,2068.985921487407,0
4804,2022-03-21,901,2019.353732614025,0
4805,2022-03-22,292,1970.7245022670515,0
4806,2022-03-23,1254,1923.1107636169952,0
4807,2022-03-24,2077,1876.522445500711,0
4808,2022-03-25,2061,1830.9669769056266,0
4809,2022-03-26,1815,1786.4493973049282,0
4810,2022-03-27,1587,1742.9724720095635,0
4811,2022-03-28,961,1700.5368117127693,0
4812,2022-03-29,143,1659.140995417594,0
4813,2022-03-30,913,1618.7816959571874,0
4814,2022-03-31,2294,1579.4538073410222,0
4815,2022-04-01,1767,1541.150573187394,0
4816,2022-04-02,1442,1503.8637155329927,0
4817,2022-04-03,1303,1467.5835633437237,0
4818,2022-04-04,809,1432.2991800867962,0
4819,2022-04-05,97,1397.9984897620081,0
4820,2022-04-06,835,1364.6684008297136,0
4821,2022-04-07,1653,1332.2949275137883,0
4822,2022-04-08,1242,1300.8633079995827,0
4823,2022-04-09,1091,1270.35811908905,0
4824,2022-04-10,903,1240.763386917604,0
4825,2022-04-11,515,1212.0626933794263,0
4826,2022-04-12,82,1184.239277949692,0
4827,2022-04-13,699,1157.276134633172,0
4828,2022-04-14,1142,1131.1561038086625,0
4829,2022-04-15,834,1105.8619587775402,0
4830,2022-04-16,668,1081.3764868621306,0
4831,2022-04-17,644,1057.6825649354798,0
4832,2022-04-18,382,1034.7632292982921,0
4833,2022-04-19,30,1012.6017398512165,0
4834,2022-04-20,116,991.1816385411848,0
4835,2022-04-21,478,970.4868020891372,0
4836,2022-04-22,1301,950.5014890331107,0
4837,2022-04-23,839,931.210381145391,0
4838,2022-04-24,894,912.5986193051606,0
4839,2022-04-25,560,894.6518339289368,0
4840,2022-04-26,87,877.3561700800419,0
4841,2022-04-27,704,860.6983073955291,0
4842,2022-04-28,1390,844.6654749844029,0
4843,2022-04-29,850,829.2454614647631,0
4844,2022-04-30,896,814.4266203197271,0
4845,2022-05-01,797,800.1978707627338,0
4846,2022-05-02,523,786.5486943122607,0
4847,2022-05-03,47,773.4691272841139,0
4848,2022-05-04,549,760.9497494164615,0
4849,2022-05-05,1184,748.9816688487014,0
4850,2022-05-06,961,737.5565036802658,0
4851,2022-05-07,778,726.66636033956,0
4852,2022-05-08,835,716.3038089965814,0
4853,2022-05-09,406,706.4618562554118,0
4854,2022-05-10,57,697.1339153647759,0
4855,2022-05-11,440,688.3137741863102,0
4856,2022-05-12,960,679.9955611611134,0
4857,2022-05-13,637,672.1737095156134,0
4858,2022-05-14,726,664.8429199478089,0
4859,2022-05-15,543,657.9981220345616,0
4860,2022-05-16,42,651.6344345998351,0
4861,2022-05-17,345,645.7471252826195,0
4862,2022-05-18,406,640.3315695417218,0
4863,2022-05-19,773,635.3832093326674,0
4864,2022-05-20,468,630.8975116896007,0
4865,2022-05-21,426,626.8699274422926,0
4866,2022-05-22,462,623.2958502951263,0
4867,2022-05-23,205,620.1705764912142,0
4868,2022-05-24,37,617.4892652805659,0
4869,2022-05-25,272,615.2469004064376,0
4870,2022-05-26,587,613.4382528186376,0
4871,2022-05-27,421,612.0578448165627,0
4872,2022-05-28,325,611.0999158181213,0
4873,2022-05-29,355,610.5583899433691,0
4874,2022-05-30,188,610.4268455936729,0
4875,2022-05-31,36,610.6984871984511,0
4876,2022-06-01,47,611.3661192920432,0
4877,2022-06-02,206,612.4221230729966,0
4878,2022-06-03,486,613.8584355870219,0
4879,2022-06-04,405,615.6665316630713,0
4880,2022-06-05,267,617.8374087194468,0
4881,2022-06-06,182,620.3615745435333,0
4882,2022-06-07,30,623.2290381347528,0
4883,2022-06-08,202,626.4293036856287,0
4884,2022-06-09,434,629.9513677605125,0
4885,2022-06-10,322,633.7837197155905,0
4886,2022-06-11,285,637.9143453873171,0
4887,2022-06-12,344,642.3307340594882,0
4888,2022-06-13,153,647.0198887018319,0
4889,2022-06-14,19,651.9683394553457,0
4890,2022-06-15,243,657.1621603217544,0
4891,2022-06-16,547,662.5869889964495,0
4892,2022-06-17,422,668.2280497662656,0
4893,2022-06-18,68,674.0701793755126,1
4894,2022-06-19,461,680.0978557459356,0
4895,2022-06-20,343,686.2952294188592,0
4896,2022-06-21,29,692.646157570787,0
4897,2022-06-22,397,699.13424043729,0
4898,2022-06-23,834,705.7428599642882,0
4899,2022-06-24,175,712.4552204908899,0
4900,2022-06-25,612,719.2543912539606,0
4901,2022-06-26,1087,726.1233504916714,0
4902,2022-06-27,437,733.0450309115097,0
4903,2022-06-28,31,740.0023662778038,0
4904,2022-06-29,662,746.978338864765,0
4905,2022-06-30,1197,753.956027513531,0
4906,2022-07-01,1148,760.9186560257991,0
4907,2022-07-02,1047,767.8496416224235,0
4908,2022-07-03,1078,774.7326431929298,0
4909,2022-07-04,813,781.5516090613279,0
4910,2022-07-05,57,788.2908239949024,0
4911,2022-07-06,812,794.9349551859152,0
4912,2022-07-07,1794,801.4690969413401,0
4913,2022-07-08,1454,807.878813822882,0
4914,2022-07-09,1349,814.1501819886294,0
4915,2022-07-10,1488,820.2698284986353,0
4916,2022-07-11,757,826.2249683595621,0
4917,2022-07-12,64,832.0034390980874,0
4918,2022-07-13,1012,837.5937326690457,0
4919,2022-07-14,1808,842.9850245220797,0
4920,2022-07-15,1763,848.1671996698211,0
4921,2022-07-16,1654,853.130875621124,0
4922,2022-07-17,1654,857.8674220644964,0
4923,2022-07-18,979,862.3689772093884,0
4924,2022-07-19,80,866.6284607162494,0
4925,2022-07-20,1151,870.6395831700197,0
4926,2022-07-21,2239,874.3968520757583,0
4927,2022-07-22,1793,877.8955743792123,0
4928,2022-07-23,1491,881.1318555390684,0
4929,2022-07-24,1654,884.102595201162,0
4930,2022-07-25,1076,886.8054795478416,0
4931,2022-07-26,97,889.2389704177402,0
4932,2022-07-27,1266,891.4022913122297,0
4933,2022-07-28,1899,893.2954104245825,0
4934,2022-07-29,1979,894.9190208461781,0
4935,2022-07-30,1467,896.2745181207988,0
4936,2022-07-31,1496,897.3639753330076,0
4937,2022-08-01,940,898.1901159296696,0
4938,2022-08-02,48,898.7562844847843,0
4939,2022-08-03,1038,899.0664156268102,0
4940,2022-08-04,1768,899.12500135463,0
4941,2022-08-05,1486,898.9370569730916,0
4942,2022-08-06,1226,898.5080858817743,0
4943,2022-08-07,250,897.8440434512173,0
4944,2022-08-08,743,896.9513002194398,0
4945,2022-08-09,64,895.8366046381817,0
4946,2022-08-10,987,894.5070455930719,0
4947,2022-08-11,1872,892.9700149149611,0
4948,2022-08-12,1583,891.233170091095,0
4949,2022-08-13,1094,889.3043973748022,0
4950,2022-08-14,1215,887.1917754810861,0
4951,2022-08-15,629,884.9035400431281,0
4952,2022-08-16,65,882.4480489913976,0
4953,2022-08-17,165,879.8337490030017,0
4954,2022-08-18,771,877.0691431542967,0
4955,2022-08-19,1874,874.1627598947844,0
4956,2022-08-20,1025,871.1231234450934,0
4957,2022-08-21,1306,867.9587257066278,0
4958,2022-08-22,639,864.6779997553053,0
4959,2022-08-23,46,861.2892949769695,0
4960,2022-08-24,720,857.8008538875882,0
4961,2022-08-25,1176,854.2207906674159,0
4962,2022-08-26,1051,850.5570714249868,0
4963,2022-08-27,851,846.8174961942191,0
4964,2022-08-28,988,843.0096826561265,0
4965,2022-08-29,501,839.1410515656983,0
4966,2022-08-30,59,835.2188138544878,0
4967,2022-08-31,568,831.2499593703819,0
4968,2022-09-01,1111,827.2412472078869,0
4969,2022-09-02,921,823.1991975751178,0
4970,2022-09-03,692,819.1300851374882,0
4971,2022-09-04,728,815.0399337728372,0
4972,2022-09-05,430,810.9345126684093,0
4973,2022-09-06,27,806.8193336866427,0
4974,2022-09-07,479,802.6996499241329,0
4975,2022-09-08,934,798.5804553863221,0
4976,2022-09-09,794,794.466485699405,0
4977,2022-09-10,665,790.3622197805771,0
4978,2022-09-11,687,786.2718823880033,0
4979,2022-09-12,441,782.1994474727311,0
4980,2022-09-13,34,778.1486422561106,0
4981,2022-09-14,496,774.1229519580925,0
4982,2022-09-15,1021,770.1256251039772,0
4983,2022-09-16,907,766.1596793397133,0
4984,2022-09-17,727,762.227907688682,0
4985,2022-09-18,725,758.3328851859409,0
4986,2022-09-19,471,754.4769758291494,0
4987,2022-09-20,48,750.6623397887674,0
4988,2022-09-21,480,746.890940823582,0
4989,2022-09-22,958,743.1645538511434,0
4990,2022-09-23,874,739.4847726262407,0
4991,2022-09-24,655,735.8530174840615,0
4992,2022-09-25,722,732.2705431081945,0
4993,2022-09-26,440,728.7384462870386,0
4994,2022-09-27,30,725.2576736255384,0
